unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
OH_H03,2025-04-01,102419.53394128667,122056.836,97848.87043967345,97156.31689575053
OH_H03,2025-07-01,103839.43456322099,143219.2,99536.29766008211,98014.1288862806
OH_H03,2025-10-01,101992.01360257984,155111.42,97918.21540712008,96602.8387453372
OH_H03,2026-01-01,112237.06275106668,152859.2,104052.08260353806,99578.7815732751
OH_H03,2026-04-01,119935.89684263151,146460.1,103612.35253028189,99808.33532912012
OH_H03,2026-07-01,130099.17562466663,154055.86,103695.04625779996,99929.10439543363
OH_H03,2026-10-01,153169.5112786805,158138.45,104410.46218051967,99126.08981880566
OH_H04,2025-01-01,4513.288830058816,4379.6543,4133.848471927588,6285.618975473837
OH_H04,2025-04-01,4528.646788265352,4882.6665,4224.593100173657,6586.579470970243
OH_H04,2025-07-01,5392.255303353932,5354.4546,4446.120746023945,6727.538494991328
OH_H04,2025-10-01,5249.6645985862615,5481.0757,4412.990458455397,6147.389748899085
OH_H04,2026-01-01,6070.938528802446,5720.185,4461.107787992823,9123.998432647948
OH_H04,2026-04-01,5462.665972304938,5725.3647,4492.729623598259,9705.99421005727
OH_H04,2026-07-01,5740.450412378533,5434.234,4626.335031097005,10104.95445394711
OH_H04,2026-10-01,5684.104700173447,5536.23,4675.389184702289,9730.052977184778
OH_H05,2025-01-01,56111.0052718187,55433.812,46922.46946659882,27926.2747912689
OH_H05,2025-04-01,71194.05167848482,68406.336,42143.167503777455,27100.45183184599
OH_H05,2025-07-01,84134.97136189313,77330.46,39692.64930202496,29315.168512167722
OH_H05,2025-10-01,95135.28437847726,95584.98,46192.875850927856,27578.734602329852
OH_H05,2026-01-01,100907.59019146091,94484.98,54413.7061520619,30803.171853776665
OH_H05,2026-04-01,99148.17920243465,92698.78,64071.76046958494,31155.937478838452
OH_H05,2026-07-01,106943.43082928081,96712.34,68013.05204178063,31630.153328236654
OH_H05,2026-10-01,108521.09939227163,98345.28,72731.51204987198,31098.020537313627
OH_J01,2025-01-01,530523.3884590842,551012.6,528458.6979174198,540678.0103497496
OH_J01,2025-04-01,515879.2878938784,562789.44,535316.8664525427,541414.3643265399
OH_J01,2025-07-01,504426.86418660433,530393.0,537716.3604445203,533230.0733175084
OH_J01,2025-10-01,528406.6532207717,540745.25,548463.7311187559,532577.3719509869
OH_J01,2026-01-01,531213.4548267452,541129.06,538011.5262085738,532039.384519686
OH_J01,2026-04-01,509187.2672632435,540438.7,536264.517781679,530481.8946854868
OH_J01,2026-07-01,504088.1048351147,538512.5,539425.9755654532,527723.6595945541
OH_J01,2026-10-01,509963.1212657819,538456.1,548713.2618190168,524722.5078500981
OH_J02,2025-01-01,31315.259812544846,34489.445,31885.970437376316,35821.59384976632
OH_J02,2025-04-01,27429.237037604897,32040.71,31864.167136569606,37358.94620958663
OH_J02,2025-07-01,27708.28833116574,32523.02,32660.62722046227,37328.94902713972
OH_J02,2025-10-01,25552.35477733578,31270.768,31781.149430969217,36703.427851993285
OH_J02,2026-01-01,29597.89020000394,31726.307,31663.390132653025,39561.226048810524
OH_J02,2026-04-01,30430.888645736355,30967.12,32545.628339815565,40101.247582250566
OH_J02,2026-07-01,29934.717735676695,29659.727,32377.630525177192,40374.22547573692
OH_J02,2026-10-01,29387.86469765451,28922.172,32357.339011633903,39877.0887758965
OH_J04,2025-01-01,1658.0941134778743,1869.3772,1276.715641178871,3661.6600225055035
OH_J04,2025-04-01,1516.4028421782325,2123.1895,1212.8437182778007,4028.945805773654
OH_J04,2025-07-01,2795.7170190485454,2939.9736,1259.0779948360594,4140.133955249291
OH_J04,2025-10-01,3732.545964278223,3848.5994,1247.4720762358452,3599.5526726392927
OH_J04,2026-01-01,4967.793102484247,4655.438,1272.2661799626565,6591.180541683464
OH_J04,2026-04-01,5106.777703880804,5324.0054,1282.5817842808667,7192.111501257835
OH_J04,2026-07-01,5477.467808749285,5523.2554,1273.6060636042455,7602.404688481811
OH_J04,2026-10-01,5110.07221847223,5455.48,1271.7069983544511,7242.387537482248
OH_J05,2025-01-01,55184.91245307053,49484.543,40935.602349453075,48126.81389004133
OH_J05,2025-04-01,62611.27264569627,58667.67,43997.0166347388,46836.918125594726
OH_J05,2025-07-01,63424.71606512761,66729.44,57071.88584938958,47692.54425045858
OH_J05,2025-10-01,61710.31371605216,65965.62,59545.0893307119,46622.345366741145
OH_J05,2026-01-01,58339.57328611948,67206.375,61790.8207263548,49890.403353340225
OH_J05,2026-04-01,58662.84560322336,60153.656,61309.66673024566,50262.43528525767
OH_J05,2026-07-01,58711.39024083979,55404.125,57149.647249872825,50599.063601606504
OH_J05,2026-10-01,59168.634694132474,55937.285,55783.20780161186,50023.594771325064
OH_J06,2025-01-01,2559.0562098491014,2280.1636,1817.550478872096,3989.6379594474884
OH_J06,2025-04-01,2644.7109569557147,2684.3232,1893.2704042622554,4334.78154288076
OH_J06,2025-07-01,4065.2915789773615,3402.7344,1995.6749086492011,4486.337687062001
OH_J06,2025-10-01,5300.230787246957,4450.979,2092.042150050167,3928.173876339374
OH_J06,2026-01-01,6203.838184739892,5550.822,2219.8887145630156,6924.4731943362585
OH_J06,2026-04-01,5878.149239499025,5666.738,2291.775292572414,7521.627474619962
OH_J06,2026-07-01,5712.078995261775,5730.2007,2193.865601329356,7933.662507199737
OH_J06,2026-10-01,5662.766599724112,5405.4194,2137.1817777038464,7571.306322488358
OH_L01,2025-01-01,29590.611134263847,30960.236,23500.309675895278,23328.69469973643
OH_L01,2025-04-01,28754.788762483764,29147.857,24970.58947505419,24024.635745740372
OH_L01,2025-07-01,27639.367650471268,30955.26,29810.279954912,24357.079354110774
OH_L01,2025-10-01,28820.777597312666,32111.87,34269.510636202045,23572.145181034866
OH_L01,2026-01-01,28541.642129554497,32769.53,35417.36538893583,26581.59445228987
OH_L01,2026-04-01,27853.011891366037,32256.885,34272.287836421725,27119.84381039865
OH_L01,2026-07-01,26206.70696326339,31893.814,33460.02121286687,27479.878980791545
OH_L01,2026-10-01,24871.018568627976,31413.018,32202.415934115554,27026.210865240035
OH_L02,2025-01-01,23116.17493747798,22241.871,22670.080311806327,15429.447337770696
OH_L02,2025-04-01,26390.483397219683,23640.645,19980.848873377483,16481.06590112661
OH_L02,2025-07-01,31531.12746328845,27772.691,24834.4787199363,16234.495207442447
OH_L02,2025-10-01,36160.543365143894,32301.043,25052.24232616089,15904.049323949981
OH_L02,2026-01-01,36429.762429715665,39349.387,25947.346570830992,18862.21226657004
OH_L02,2026-04-01,32840.96612991053,37046.004,28231.94512851745,19488.29348005674
OH_L02,2026-07-01,32696.024256846085,35653.37,30504.639243614467,19837.529280292525
OH_L02,2026-10-01,32950.89594779295,33485.797,30862.58592325541,19446.06265117026
OH_L03,2025-01-01,1387.8359161330618,1596.9176,1037.3185472419268,2941.572149800725
OH_L03,2025-04-01,1389.2535050776062,2051.5293,1072.6415481076867,3306.9362935244462
OH_L03,2025-07-01,2593.897864639938,3004.1047,1189.7654582653686,3423.7124446867247
OH_L03,2025-10-01,3153.6079031915883,3952.1033,1282.7799472417737,2890.688228285402
OH_L03,2026-01-01,4568.876270760961,4754.471,1302.2248865482682,5884.871056779428
OH_L03,2026-04-01,5299.84334133942,5355.263,1314.637862026867,6488.901539039654
OH_L03,2026-07-01,5129.4831285268165,5524.734,1304.9452233487166,6902.503225375568
OH_L03,2026-10-01,5297.041560929174,5456.9585,1287.7841476946207,6546.140659386303
OH_L04,2025-01-01,31377.1061063149,32949.14,31354.089440217675,34826.39076301754
OH_L04,2025-04-01,28232.77629022927,32062.162,31129.383663815246,34962.90957346349
OH_L04,2025-07-01,28155.142229646375,32617.568,31633.23098943403,35024.71567731603
OH_L04,2025-10-01,27463.945089039913,32148.945,32733.355152540993,34310.29441584414
OH_L04,2026-01-01,29167.681610894575,34189.156,32330.313486617786,37151.61242472258
OH_L04,2026-04-01,28746.518892425156,32792.273,33255.64001365353,37602.04927170246
OH_L04,2026-07-01,28787.690522454694,32258.498,33677.210003260036,37867.20444141182
OH_L04,2026-10-01,27937.152766340983,31718.19,32666.09275921172,37355.791480532236
OH_M01,2025-01-01,152908.18028216876,150477.02,148841.71154144843,140608.9285850506
OH_M01,2025-04-01,159183.4611262822,162221.53,154352.74495938362,141005.86618007565
OH_M01,2025-07-01,159828.95036850276,155093.77,153582.1667418721,142794.239524412
OH_M01,2025-10-01,150118.44506681716,152210.45,147796.69920171,139846.32971859074
OH_M01,2026-01-01,157721.85841195044,155034.5,154366.2270770806,142703.52890248396
OH_M01,2026-04-01,161552.9419887202,157748.6,154836.2669318818,142616.65564820342
OH_M01,2026-07-01,158592.8394326553,155076.44,153466.3657240683,142603.10978838147
OH_M01,2026-10-01,163918.23673805664,155381.55,153127.31023938154,141511.44242889807
OH_M02,2025-01-01,40887.957167051405,45665.246,47663.013262904504,26562.243380907912
OH_M02,2025-04-01,42713.32981830916,50881.387,46113.38701980236,26742.648449816257
OH_M02,2025-07-01,50242.19429658662,65491.246,52544.84065557737,30761.811492741173
OH_M02,2025-10-01,67109.707887273,75118.44,60571.73072242421,29602.885320007896
OH_M02,2026-01-01,83176.12824447887,86242.98,69298.09823962233,33655.65177767373
OH_M02,2026-04-01,88088.22987455531,86445.75,71722.78087745214,34258.52190353865
OH_M02,2026-07-01,86783.61008788478,84441.01,70078.2716757045,35010.66635698188
OH_M02,2026-10-01,93254.29515192666,85147.82,73291.58206513006,34587.96148701974
OH_M03,2025-01-01,181961.2682434876,170342.94,178913.52585650675,179383.04283749624
OH_M03,2025-04-01,170963.56646242854,171098.97,169988.5168926601,179182.95165691807
OH_M03,2025-07-01,173652.24701665924,169915.8,166581.95038003504,180121.48695969518
OH_M03,2025-10-01,167917.29331162476,163133.14,161588.4666364529,177855.77170095278
OH_M03,2026-01-01,163195.79577913263,161863.73,163001.19829436278,180446.6786992108
OH_M03,2026-04-01,167551.93082537726,164491.89,159560.0911372136,180240.6792745093
OH_M03,2026-07-01,167771.20015538702,163626.12,156795.31623438376,179972.52026245472
OH_M03,2026-10-01,162969.1449628406,162055.27,154174.08811549892,178727.261947968
OH_M04,2025-01-01,15331.90583495057,15343.435,20099.84032712162,15765.584780939815
OH_M04,2025-04-01,13609.909166303827,12536.699,17178.612165089897,16135.616787699315
OH_M04,2025-07-01,13796.68328032648,12837.82,18276.728176035867,16279.801922677378
OH_M04,2025-10-01,12537.574533448895,12655.811,19182.652383866207,15666.736752255492
OH_M04,2026-01-01,16869.062531033407,16188.867,22844.981078595123,18635.535042234504
OH_M04,2026-04-01,16970.984626774378,13396.77,21106.482121928617,19189.149784171466
OH_M04,2026-07-01,16699.457183920702,13007.785,19798.986005197432,19554.061845325225
OH_M04,2026-10-01,17724.270610789852,12655.811,19449.61287797309,19137.899754098624
OH_M05,2025-01-01,7000.3781163908725,7493.2954,6445.41277108542,8648.10422334
OH_M05,2025-04-01,7241.1931570389015,7672.4727,7212.538732295746,8996.674064891764
OH_M05,2025-07-01,8378.81075725519,8415.37,7679.178845248156,9156.959936525775
OH_M05,2025-10-01,9481.611785661835,8484.233,7716.053974132784,8568.211460389743
OH_M05,2026-01-01,10449.740717391858,9003.611,8277.328175734072,11557.001457167973
OH_M05,2026-04-01,10991.656806652883,9047.636,8759.791891664274,12136.19505502525
OH_M05,2026-07-01,12403.794461050344,9636.657,9018.7833158071,12530.861213791406
OH_M05,2026-10-01,10922.747166474868,9576.826,9379.863240096209,12146.782264074229
OH_M09,2025-01-01,967.9242776782726,1183.4808,465.97046629920266,2808.9261250496265
OH_M09,2025-04-01,879.9242133200678,1630.2152,476.51763627317376,3168.6544924852606
OH_M09,2025-07-01,2079.7713859110822,2540.9539,476.0603535433562,3279.443931666776
OH_M09,2025-10-01,2720.807887885195,3039.0461,481.37250982353277,2747.7996776374857
OH_M09,2026-01-01,3903.0496158715955,4046.3088,506.7861747951479,5738.8465973059165
OH_M09,2026-04-01,4843.159632824717,4666.821,563.3704244404647,6342.539872271915
OH_M09,2026-07-01,5134.7834335643975,5056.4766,592.6238370611173,6755.587730875848
OH_M09,2026-10-01,5242.023383086891,5445.904,667.3656498151655,6399.619073358729
OH_N01,2025-01-01,33721.704231058255,34362.168,33886.690496580435,26515.81088223993
OH_N01,2025-04-01,30170.599731609505,33389.484,34787.72550225961,26282.96014548011
OH_N01,2025-07-01,28990.74614221122,31376.44,34008.989447194486,27422.3821791757
OH_N01,2025-10-01,28922.023540175353,32723.854,32876.058281267535,26239.4379019388
OH_N01,2026-01-01,28757.98587302581,32756.65,31045.768909261886,29301.640306465888
OH_N01,2026-04-01,28026.607683908234,31728.66,31032.168866615226,29733.815215819894
OH_N01,2026-07-01,26857.94621618949,30847.195,31120.19725776978,30127.68131817008
OH_N01,2026-10-01,24794.68457269842,28939.879,31044.63214789645,29631.537565205967
OH_N02,2025-01-01,573148.8503171563,740988.3,650716.3892836581,642181.5064326146
OH_N02,2025-04-01,557702.9472095021,838532.0,647701.08374467,638959.1173987503
OH_N02,2025-07-01,534352.502938808,962816.7,647464.5059112309,645804.3488451666
OH_N02,2025-10-01,610712.341520423,976020.3,653222.2398455308,636608.5680297387
OH_N02,2026-01-01,651091.2021084292,1.02084806e+06,657480.541833544,639209.4410941629
OH_N02,2026-04-01,632849.1799990075,1.02084806e+06,659228.766138241,636711.1967013467
OH_N02,2026-07-01,619540.7042867306,1.0745314e+06,658107.7321513436,634897.9609854182
OH_N02,2026-10-01,660844.739899776,1.0719718e+06,657597.6219263001,631224.1609720928
OH_N03,2025-01-01,256245.24757299034,254433.53,255874.9773375384,263150.3982735457
OH_N03,2025-04-01,257634.54082296087,259718.45,255367.55168877722,262822.6526213494
OH_N03,2025-07-01,258672.8480563646,257647.62,249834.91795891448,263789.9374918835
OH_N03,2025-10-01,258752.84982700992,256369.05,247273.5743699736,260910.296735002
OH_N03,2026-01-01,262635.51566210994,259213.72,247834.34771945348,263252.08388279565
OH_N03,2026-04-01,265131.0336475451,259958.73,247979.51474490954,262684.9999478763
OH_N03,2026-07-01,267402.8822313486,255941.88,243922.57655944844,262038.23797484257
OH_N03,2026-10-01,267825.0226438613,255848.77,242853.07085289995,260371.31442528017
OH_N04,2025-01-01,44306.79676373515,40613.1,37469.58049429407,41377.40257832655
OH_N04,2025-04-01,46498.02938538161,37066.895,36809.508771279594,41692.72297849958
OH_N04,2025-07-01,55094.457532647524,37785.523,38092.38330786003,41983.57371312991
OH_N04,2025-10-01,56131.463787983026,36611.438,37187.71276695026,41092.25705334307
OH_N04,2026-01-01,55614.141731262665,42172.344,39245.16696929547,44019.00297688968
OH_N04,2026-04-01,58485.309586942705,38128.25,39331.67308753201,44456.97423097244
OH_N04,2026-07-01,55542.01149363239,38668.96,39207.72906267432,44730.96176631273
OH_N04,2026-10-01,55498.42826994711,37582.08,38931.84346220468,44187.367346089086
OH_N05,2025-01-01,582854.3347443793,583133.06,662862.0595499437,663799.3677685715
OH_N05,2025-04-01,551552.9159705287,524075.38,656333.4949195451,661636.4258005924
OH_N05,2025-07-01,517026.35882190434,513086.88,658424.376511792,664243.2658859349
OH_N05,2025-10-01,552190.4058778512,517296.62,661535.4049867619,657377.1892445937
OH_N05,2026-01-01,600130.999732227,556038.56,660054.7860326703,658698.5536232342
OH_N05,2026-04-01,612554.7198784077,546505.3,658794.0451128925,656239.1866599079
OH_N05,2026-07-01,599933.4724069496,540984.9,657049.6691424169,653870.7450302155
OH_N05,2026-10-01,625744.770633184,541363.6,656787.9402314402,650135.6187141191
OH_N06,2025-01-01,1134545.3947699526,1.02084806e+06,1168612.0242477658,1057878.173951445
OH_N06,2025-04-01,1135794.917488089,1.01713175e+06,1167421.6178011552,1055786.9810526853
OH_N06,2025-07-01,1134600.5633291674,1.0719718e+06,1169406.454534085,1058808.0977669861
OH_N06,2025-10-01,1134600.5633291674,1.0745314e+06,1115639.7017754547,1049687.4086072624
OH_N06,2026-01-01,1209908.1142412666,1.0719718e+06,1178076.2581913704,1050341.5405902024
OH_N06,2026-04-01,1176923.7024199099,1.0745314e+06,1177770.5251790641,1046382.4321462428
OH_N06,2026-07-01,1175729.3482609882,1.0745314e+06,1177316.9574053255,1042375.9797232071
OH_N06,2026-10-01,1201969.1701930263,1.0745314e+06,1177316.9574053255,1036740.9775889354
OH_N07,2025-01-01,114056.91230613194,110675.87,115871.93536433119,119358.95300435553
OH_N07,2025-04-01,116560.63334100375,131222.94,127693.14520014155,123658.27355123765
OH_N07,2025-07-01,127292.85126725011,148943.58,149864.10956573935,123983.97421290693
OH_N07,2025-10-01,149782.63918784904,153294.58,154049.18835657326,121795.29541299191
OH_N07,2026-01-01,156336.95717720865,149916.95,144910.66301082404,124590.12645350042
OH_N07,2026-04-01,144126.99273979204,152535.25,148631.08866932904,124875.2117282974
OH_N07,2026-07-01,145676.82455574826,154094.36,153126.9848010834,124890.16421709198
OH_N07,2026-10-01,153289.02629005822,157073.17,152619.54598141025,123959.08905300012
OH_P01,2025-01-01,18021.8015884357,16236.807,20577.865941344713,16712.401992626674
OH_P01,2025-04-01,19071.186834640284,13683.368,19231.321492241652,17376.328649793584
OH_P01,2025-07-01,20560.645728143085,13232.154,21557.325996860527,16950.577869662724
OH_P01,2025-10-01,20206.452979219146,13760.549,20355.291502910968,16651.345019101285
OH_P01,2026-01-01,26732.79085133884,16440.465,22487.413329919844,19471.831110924242
OH_P01,2026-04-01,26337.35569539637,13502.27,21867.06538667975,20049.986344987698
OH_P01,2026-07-01,24606.695638781817,13316.605,21837.363651534004,20353.00643918173
OH_P01,2026-10-01,24877.50138803897,12655.811,21906.25057291474,19946.663479123497
OH_P02,2025-01-01,1106.9358676282422,1388.261,682.6567760550507,2980.5492693636816
OH_P02,2025-04-01,1018.2636400935359,1667.0162,688.007264404861,3316.259081759041
OH_P02,2025-07-01,2110.6333774053887,2573.2527,727.0990455528903,3469.9572855439146
OH_P02,2025-10-01,2745.437801768539,3108.09,703.2674813276208,2914.661615886086
OH_P02,2026-01-01,4056.0832114340665,4069.2244,729.6343594606938,5911.390943451518
OH_P02,2026-04-01,4843.159632824717,4689.737,738.8122309015561,6511.245292093043
OH_P02,2026-07-01,5134.7834335643975,5066.0527,748.0987675699072,6926.9299276389365
OH_P02,2026-10-01,5190.7963906973855,5455.48,738.2416378344191,6568.891318475979
OH_P03,2025-01-01,6739.201917461793,7127.996,6311.707534326591,7424.416683742439
OH_P03,2025-04-01,6508.748957784175,7536.1807,6807.197712305124,7733.47311806397
OH_P03,2025-07-01,8162.404103316491,8203.219,7372.590739398593,7974.019967551494
OH_P03,2025-10-01,8365.349364272464,8403.319,7419.230676648697,7358.385329130966
OH_P03,2026-01-01,9903.545368695231,8959.525,7882.985250155978,10362.527504962556
OH_P03,2026-04-01,10319.10790331982,8958.099,8424.062186140136,10941.94940707957
OH_P03,2026-07-01,11071.686031141984,9546.419,8673.129028569932,11347.958821359935
OH_P03,2026-10-01,11776.114885804434,9576.826,9007.574309685815,10967.913331765512
OH_R01,2025-01-01,114592.41945131238,124538.72,113911.528335704,106870.3880595148
OH_R01,2025-04-01,109418.50847546985,136323.7,115988.63338903339,110211.00025525565
OH_R01,2025-07-01,108567.19609957875,151269.75,121068.86241973459,110599.78808178214
OH_R01,2025-10-01,106973.44152791506,153246.45,131951.35313518773,108552.39998637866
OH_R01,2026-01-01,110959.12000040732,147329.61,147860.1599081008,111759.5704893313
OH_R01,2026-04-01,116753.46402611054,153593.78,149882.71810731757,112127.58675592153
OH_R01,2026-07-01,124689.65964677733,155964.06,147109.8602365666,112266.99024551339
OH_R01,2026-10-01,158617.936063222,156254.94,154434.37875155653,111413.19139285354
OH_R02,2025-01-01,59148.425376191175,54158.676,50347.252972888695,55142.85859267223
OH_R02,2025-04-01,54411.60531141647,55807.617,53792.0900511483,54200.95944684741
OH_R02,2025-07-01,53780.554692903235,57203.87,51702.278894425974,54658.88013953757
OH_R02,2025-10-01,56363.84596415987,58414.035,57295.68088629003,53031.299965904866
OH_R02,2026-01-01,52987.59311168178,55231.11,54186.45809757967,56091.155346676096
OH_R02,2026-04-01,56237.8187494736,55194.75,53943.649774635545,56374.83542495841
OH_R02,2026-07-01,55666.68573854513,57150.617,53089.68980172048,56627.92026606259
OH_R02,2026-10-01,55288.06681517692,56863.555,53541.502614771845,55973.54629160407
OH_R03,2025-01-01,444912.5754380016,457091.5,445195.1891370821,431542.85885881796
OH_R03,2025-04-01,429996.42640761513,431779.16,422614.3472166041,427975.5136934635
OH_R03,2025-07-01,457668.9787182477,470444.9,440877.75459874363,433042.32587711315
OH_R03,2025-10-01,441126.78637729376,446906.28,439346.6588812884,427668.8976943365
OH_R03,2026-01-01,461614.8607223601,482104.53,441821.3795806229,430374.413996944
OH_R03,2026-04-01,460508.11847741326,481128.34,439534.65606363735,428887.6351168511
OH_R03,2026-07-01,464494.7452312002,482436.78,440888.38918677316,427825.8167501439
OH_R03,2026-10-01,464513.7267785543,483150.78,439421.5232042945,425306.5103529196
OH_R05,2025-01-01,137061.873788203,134475.06,116577.49711095127,120599.66043086421
OH_R05,2025-04-01,142164.33915354768,141579.77,114378.73356796714,120079.15516434947
OH_R05,2025-07-01,155153.06324344175,151340.86,120143.06231916939,115920.23246115152
OH_R05,2025-10-01,156086.21110348913,146369.9,124331.25490629418,117263.55764296683
OH_R05,2026-01-01,142358.31867040452,144026.56,130901.01721198557,118700.37675763998
OH_R05,2026-04-01,144533.5576385463,145809.11,142131.20824420455,118949.67022478682
OH_R05,2026-07-01,153090.45730277462,146999.67,145267.47086597752,118410.61702939757
OH_R05,2026-10-01,158689.10312432263,146929.1,144370.08890737314,117556.33278259194
OH_R06,2025-01-01,154875.4335946474,161012.22,150202.41912905435,159036.15669718836
OH_R06,2025-04-01,163722.46473595037,168268.06,155623.6527454612,161878.34993028754
OH_R06,2025-07-01,163045.56815781418,168575.16,157243.9432725542,162403.35285198476
OH_R06,2025-10-01,162065.35865432138,168329.81,154646.0901785623,161394.77763364353
OH_R06,2026-01-01,158708.4085538871,167382.53,152969.89752613637,164358.46357472186
OH_R06,2026-04-01,162351.9881592,170188.02,155159.94346587698,164589.15710665632
OH_R06,2026-07-01,161953.72868239996,169222.86,155610.5220400092,164492.87224082844
OH_R06,2026-10-01,163939.0320668643,168160.38,153808.73818183612,163470.80432281195
OH_R07,2025-01-01,907.2382160029691,1152.8772,489.8086025300208,2779.5028746115468
OH_R07,2025-04-01,905.800191936449,1630.2152,528.4387489741215,3140.9265129528385
OH_R07,2025-07-01,2134.18902906999,2540.9539,570.813610157329,3261.5983031068654
OH_R07,2025-10-01,2759.7085608095363,3039.0461,590.895975642272,2726.2614210469055
OH_R07,2026-01-01,4286.981489546413,4055.8848,686.1140443600832,5720.509758569423
OH_R07,2026-04-01,4843.159632824717,4689.737,703.6913718878803,6324.494474740166
OH_R07,2026-07-01,5010.790939897809,5066.0527,722.230500487138,6738.849742069546
OH_R07,2026-10-01,5268.782697351253,5455.48,718.3954048995803,6382.97971087187
OH_S01,2025-01-01,288515.72583512124,291621.3,282523.6629866448,287604.3122317132
OH_S01,2025-04-01,302578.58556593506,297266.84,283074.4157964093,287650.6359029936
OH_S01,2025-07-01,299230.9759779549,289720.47,281984.4809583934,285674.3653051547
OH_S01,2025-10-01,301327.58080806717,289092.1,281379.968828528,283465.7785501665
OH_S01,2026-01-01,299481.2711732524,292197.3,281897.7840837491,284952.5647786679
OH_S01,2026-04-01,300145.85557102336,288310.53,282032.10989339894,284283.67059399607
OH_S01,2026-07-01,296037.2024420399,284512.47,281251.8857699201,283212.91527816746
OH_S01,2026-10-01,290297.69682985457,284419.34,281050.01052824163,281399.37742048723
OH_S02,2025-01-01,28800.973858532183,30630.988,28586.757069044434,25747.311345029964
OH_S02,2025-04-01,28941.22672614172,30149.154,30804.13453170446,26255.54197544227
OH_S02,2025-07-01,29685.5007307447,32001.41,31790.814997731755,26933.519496626002
OH_S02,2025-10-01,33282.35530842132,35790.7,37861.114545812365,26110.217218189442
OH_S02,2026-01-01,32692.1597652873,34938.57,33381.25505346281,29288.171019111993
OH_S02,2026-04-01,32539.565162812414,32882.348,33793.553065896594,29833.470635098274
OH_S02,2026-07-01,32587.122308353242,32496.334,33506.151900387245,30236.410463361226
OH_S02,2026-10-01,31183.833438948175,32479.129,33578.57337000075,29779.565644247057
OH_S03,2025-01-01,30706.319918303772,31367.28,30465.708482416416,23858.77810763226
OH_S03,2025-04-01,31101.308066085927,30707.322,29740.92574314199,22790.245437814418
OH_S03,2025-07-01,29259.127431765603,28174.963,28611.26581215043,23103.230619025675
OH_S03,2025-10-01,29203.273763891953,25020.656,28102.400256697616,22406.461369177672
OH_S03,2026-01-01,27807.96521580566,29630.303,28226.467635468678,25185.66644709693
OH_S03,2026-04-01,25929.454921698867,27275.307,28643.101742164843,25582.698766130685
OH_S03,2026-07-01,25241.554742235534,24152.97,29010.4338392324,25875.03853835488
OH_S03,2026-10-01,25900.88221590692,24853.6,29426.47113687593,25397.66358686883
OH_V03,2025-01-01,67640.46301185945,69141.58,72355.0846295465,71179.35131479276
OH_V03,2025-04-01,53125.597632124256,62421.93,63944.76493446059,69353.30791103022
OH_V03,2025-07-01,62828.099208922715,63264.87,63709.85392713829,67758.08807072321
OH_V03,2025-10-01,56178.711049449594,62976.53,58468.09446983642,68195.62420239559
OH_V03,2026-01-01,51956.483312705015,54537.023,50433.16671891186,70312.055372459
OH_V03,2026-04-01,56849.99035937642,50144.81,53852.26096397622,70568.81279478126
OH_V03,2026-07-01,53288.09975278279,52083.81,52339.04688420017,70454.21691828225
OH_V03,2026-10-01,54876.54376146933,53983.56,53131.619102118275,69805.37778081096
OH_V04,2025-01-01,25097.847120981223,26035.922,27120.944572735592,19607.04848700166
OH_V04,2025-04-01,21771.022712349044,21980.88,19664.17662877264,18465.61300978144
OH_V04,2025-07-01,23568.74866746585,21406.402,19461.749638424586,19489.97266638905
OH_V04,2025-10-01,23671.409015976056,21248.625,19765.6889374643,18343.86652221666
OH_V04,2026-01-01,29352.670053720412,28037.16,25864.00414827207,21445.947130419194
OH_V04,2026-04-01,29149.697239796416,25714.74,24939.82897754736,21861.96234786534
OH_V04,2026-07-01,28360.318871619053,24787.94,26653.5472719226,22274.17317578276
OH_V04,2026-10-01,26200.484042432698,25014.385,30148.244572700296,21803.396981877035
OH_V07,2025-01-01,2328.409966798908,2450.6072,1913.3440623313884,4224.620802928664
OH_V07,2025-04-01,2084.639078747982,2594.9204,1781.3884685714622,4617.613625124116
OH_V07,2025-07-01,3209.8783016593266,3558.215,1699.6560867477606,4696.25324001164
OH_V07,2025-10-01,4383.744534683168,4300.3896,1642.109795395837,4150.507217698151
OH_V07,2026-01-01,5615.2647744901,5146.043,1531.5103256011478,7112.416056568922
OH_V07,2026-04-01,5011.515673665092,5407.183,1416.9327004344045,7707.043672967164
OH_V07,2026-07-01,5353.38727313426,5455.48,1321.1439969598555,8107.711135093694
OH_V07,2026-10-01,5055.596790682933,5298.058,1279.6785820946434,7743.392185368351
