unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IN_G04,2026-10-01,2711653.373244408,2.7169435e+06,2795008.2940764213,3043981.7382160095
IN_H01,2025-01-01,261992.19275238385,209207.22,198261.94453356878,267826.0104472301
IN_H01,2025-04-01,283635.9547268251,242126.78,194234.06197260192,295924.6077849094
IN_H01,2025-07-01,283635.9547268251,318417.94,205712.62504219904,262456.7973134902
IN_H01,2025-10-01,301294.232512816,318417.94,207545.50035718697,226165.38291941828
IN_H01,2026-01-01,403617.30726777215,275139.44,217515.6542026024,320806.05914134916
IN_H01,2026-04-01,403202.26950688893,331587.8,218663.32345281995,324727.46213552647
IN_H01,2026-07-01,428265.91470308905,325475.7,239762.1200374381,278582.33882919163
IN_H01,2026-10-01,454365.5717997321,325475.7,250007.48526944502,236578.3276996999
IN_H02,2025-01-01,902393.6059383262,1.0990756e+06,960727.2895161231,1071393.1037837185
IN_H02,2025-04-01,918305.6757008279,1.1790222e+06,1019963.5211783218,1057897.7700307777
IN_H02,2025-07-01,1077085.424578891,1.3075485e+06,1037074.043103034,913453.236416148
IN_H02,2025-10-01,1020352.5254423318,1.3786654e+06,1031186.2219850902,890591.5023484207
IN_H02,2026-01-01,973800.9865609783,1.3506335e+06,1031550.3660383001,971579.0082557106
IN_H02,2026-04-01,912193.4538938574,1.32135e+06,1051695.2115622023,950727.9668083333
IN_H02,2026-07-01,912193.4538938574,1.32135e+06,1070358.282459132,918470.8975304649
IN_H02,2026-10-01,908001.6850344357,1.3544036e+06,1059892.0102264043,896916.8631614868
IN_H03,2025-01-01,2731193.3024007725,2.7533785e+06,2852884.981898928,2858654.0398717993
IN_H03,2025-04-01,2685137.6704664985,2.5863768e+06,2840131.335517164,3037341.653137424
IN_H03,2025-07-01,2712790.5165098812,2.6212562e+06,2835131.341510092,3030660.288735429
IN_H03,2025-10-01,2735266.0111758364,2.685257e+06,2804371.808185744,3176009.963707731
IN_H03,2026-01-01,2739457.7800352583,2.6590055e+06,2810950.9846345265,3375340.3172725416
IN_H03,2026-04-01,2739457.7800352583,2.632376e+06,2804535.716915797,3414822.6480106087
IN_H03,2026-07-01,2739457.7800352583,2.685257e+06,2799418.115949048,3436638.6576127606
IN_H03,2026-10-01,2711653.373244408,2.6823465e+06,2796153.6007388327,3436577.854263575
IN_H04,2025-01-01,33135.80745523629,21712.62,1966.263698252341,92713.18508039456
IN_H04,2025-04-01,13796.252261205556,21712.62,1966.2636982523406,109022.31867809838
IN_H04,2025-07-01,37678.16763932976,21712.62,1966.2636982523402,70293.77821657772
IN_H04,2025-10-01,15679.128568548027,32737.834,1966.2636982523413,20360.668254504446
IN_H04,2026-01-01,45699.478336796405,39643.19,1966.2636982523409,109054.95203698886
IN_H04,2026-04-01,20008.90408474851,36099.543,1966.263698252341,110552.92340864532
IN_H04,2026-07-01,49841.44887430092,36099.543,1966.2636982523402,59963.16067428293
IN_H04,2026-10-01,15679.128568548027,48325.902,1966.26369825234,16072.338372730883
IN_H05,2025-01-01,33135.80745523629,21712.62,17526.72346767216,116039.26676189853
IN_H05,2025-04-01,41192.492486890704,32551.256,20420.349683769775,129682.26306257595
IN_H05,2025-07-01,47405.14431043364,21712.62,20742.50555037066,93884.99252887245
IN_H05,2025-10-01,51096.6794916999,48325.902,22081.547774485593,40473.4819209727
IN_H05,2026-01-01,59568.42554540486,46524.785,21222.89512711175,126872.87499714614
IN_H05,2026-04-01,80976.5255361043,42981.13,21902.672598597987,128446.49400283478
IN_H05,2026-07-01,80976.5255361043,42981.13,21961.878005832637,76344.12024948059
IN_H05,2026-10-01,82669.43841742385,63383.06,22752.001011638407,31084.562434583786
IN_J01,2025-01-01,19066388.783170905,1.7360018e+07,16493351.936910098,15310054.856752127
IN_J01,2025-04-01,15640395.768573329,1.688746e+07,16545552.195810303,15531053.8480927
IN_J01,2025-07-01,14573597.243269736,1.6119372e+07,16770095.888133861,16562660.323369253
IN_J01,2025-10-01,16705577.104435783,1.4572951e+07,17386719.78856713,16280154.284157678
IN_J01,2026-01-01,18635256.10078293,1.6038887e+07,17619747.645596758,16503118.884935722
IN_J01,2026-04-01,15858504.755827328,1.5696144e+07,17619747.645596765,17039313.050109554
IN_J01,2026-07-01,14828156.403341535,1.458247e+07,17619747.645596765,17067773.497504417
IN_J01,2026-10-01,17517451.76777622,1.4835063e+07,17722119.90359939,17114321.411020156
IN_J02,2025-01-01,292027.2728672244,285498.5,239654.22071878068,257875.71793572174
IN_J02,2025-04-01,342204.62442987715,365879.78,359582.10869269364,321042.9689577826
IN_J02,2025-07-01,283635.9547268251,318417.94,293142.32869021484,292046.56954383035
IN_J02,2025-10-01,291682.2588376595,275139.44,299053.5976320126,240343.99942324567
IN_J02,2026-01-01,470162.2573503406,358488.44,386987.4137094287,346360.351772149
IN_J02,2026-04-01,475018.15667093627,383925.3,486104.4056990907,352712.7199474758
IN_J02,2026-07-01,396887.98543330596,358488.44,420819.67413190036,298994.1999098533
IN_J02,2026-10-01,420860.5472928799,331587.8,378614.6814019278,257891.40612254315
IN_J04,2025-01-01,46840.7359542218,49072.88,19876.95766930031,109181.65661722934
IN_J04,2025-04-01,33713.83258373403,73885.03,20813.96988414648,126606.96890275506
IN_J04,2025-07-01,59039.391523380786,139526.28,21651.18539972954,87194.63019046106
IN_J04,2025-10-01,56780.29729321878,153632.81,21218.521575187115,38977.60846569529
IN_J04,2026-01-01,94681.45403508977,201090.12,21806.391213285486,128634.25989251252
IN_J04,2026-04-01,124716.53414993043,234009.62,21961.878005832634,130196.38734580902
IN_J04,2026-07-01,120109.88594247359,232535.38,22142.096350995045,80286.51635397936
IN_J04,2026-10-01,123477.55098296088,224359.81,22142.096350995038,36897.87573865126
IN_J05,2025-01-01,1095316.842000149,1.2480152e+06,1129932.6813583912,815719.6649051716
IN_J05,2025-04-01,983377.4031890506,1.1631659e+06,1059147.651344232,1094529.381121055
IN_J05,2025-07-01,941389.3127335628,1.0957558e+06,1035595.1650956984,1174972.710511713
IN_J05,2025-10-01,941750.6917921901,1.2221675e+06,1016149.3083402036,1247959.6966799044
IN_J05,2026-01-01,945942.4606516118,1.4311352e+06,1091383.717642395,1447153.9263903978
IN_J05,2026-04-01,945942.4606516118,1.385091e+06,1094800.3051121451,1515298.720342476
IN_J05,2026-07-01,945942.4606516118,1.3426098e+06,1095934.9612997868,1506761.5145208954
IN_J05,2026-10-01,941750.6917921901,1.3648618e+06,1095639.1354220705,1493904.5081951031
IN_J06,2025-01-01,51473.02022863906,89374.94,39902.72339875297,130977.84888752893
IN_J06,2025-04-01,33803.756674057826,141235.69,38540.102940425,149489.33943519264
IN_J06,2025-07-01,80537.41560440401,172788.97,39693.15840429854,116748.3603132685
IN_J06,2025-10-01,75516.19411815236,197923.25,39579.25826314563,76595.71866431611
IN_J06,2026-01-01,90074.80582763297,167083.66,40935.334618241526,171922.38802609057
IN_J06,2026-04-01,97514.93589180154,157032.9,41193.462614632095,178213.90959656436
IN_J06,2026-07-01,90074.80582763297,157032.9,40506.75042799474,132948.18172647175
IN_J06,2026-10-01,82669.43841742385,157032.9,38156.29672268049,91928.42286860617
IN_L01,2025-01-01,665195.0377729255,676564.6,670046.7728330658,799713.6729871882
IN_L01,2025-04-01,708168.4998784732,696593.25,705454.8876096286,760012.7304230554
IN_L01,2025-07-01,708168.4998784732,696593.25,708136.4436707057,768692.0790896202
IN_L01,2025-10-01,700763.1324682641,696593.25,698668.9882022286,762124.4692932751
IN_L01,2026-01-01,700192.2194989572,677311.44,720865.1991700712,837464.5300542759
IN_L01,2026-04-01,685425.7955076677,677311.44,731824.5073737283,852850.585233541
IN_L01,2026-07-01,700192.2194989572,677311.44,731810.9425562812,823157.6031785244
IN_L01,2026-10-01,692786.852088748,677311.44,740068.2880596673,775793.3960631243
IN_L02,2025-01-01,411115.4264983492,423587.75,362594.74953328667,362406.70376392046
IN_L02,2025-04-01,427112.8899395745,426642.44,395667.42808776966,542349.5905395494
IN_L02,2025-07-01,412256.2212362031,416749.0,382664.2785663024,456527.8643719305
IN_L02,2025-10-01,430681.50090753974,461196.22,411457.5796339121,495982.1970552588
IN_L02,2026-01-01,410405.4099403252,464019.44,413228.04433797614,648455.0290850104
IN_L02,2026-04-01,402014.0917999259,464019.44,421044.3203458146,633561.956003497
IN_L02,2026-07-01,402014.0917999259,464019.44,413431.1390514686,596364.8291883767
IN_L02,2026-10-01,601643.1255343311,596065.1,656473.1813616646,568217.1079597075
IN_L03,2025-01-01,33135.80745523629,21712.62,2004.7130063139305,93524.39305533399
IN_L03,2025-04-01,13796.252261205556,21712.62,1966.2636982523406,110718.91452960996
IN_L03,2025-07-01,37678.16763932976,21712.62,1966.2636982523402,72494.23357357923
IN_L03,2025-10-01,15679.128568548027,32737.834,1966.2636982523413,23295.00141786679
IN_L03,2026-01-01,45699.478336796405,39643.19,1966.2636982523409,112268.82701217214
IN_L03,2026-04-01,20008.90408474851,36099.543,1966.263698252341,113832.87372772477
IN_L03,2026-07-01,49841.44887430092,36099.543,1966.2636982523402,63356.017335821874
IN_L03,2026-10-01,15679.128568548027,48325.902,1966.26369825234,19434.92942082882
IN_L04,2025-01-01,849588.4491778972,816573.5,885304.5253427671,872703.052884402
IN_L04,2025-04-01,849588.4491778972,816573.5,885709.8232649097,959786.2616506023
IN_L04,2025-07-01,864354.8731691866,797291.6,916211.3316061656,926427.4825796238
IN_L04,2025-10-01,845396.6803184755,797291.6,930269.4011870452,883081.4324186193
IN_L04,2026-01-01,849588.4491778972,797291.6,933820.8916395721,998312.3684618003
IN_L04,2026-04-01,864354.8731691866,849507.25,928248.162573988,1007588.4268433051
IN_L04,2026-07-01,849588.4491778972,868789.06,940221.1932254358,957775.5417741102
IN_L04,2026-10-01,860163.1043097649,868789.06,942364.1555912206,922200.6480858272
IN_M01,2025-01-01,2985325.9623029158,2.834877e+06,2761273.9392927694,2965623.370613882
IN_M01,2025-04-01,3111272.3700225763,3.4009538e+06,2888793.060114873,3276978.7311434424
IN_M01,2025-07-01,3176668.6180486237,3.2837965e+06,2903637.412361181,2849322.349175752
IN_M01,2025-10-01,2971246.6639200714,3.1328488e+06,2818423.039791721,3167586.2415840286
IN_M01,2026-01-01,2885943.3655714076,3.0910622e+06,2803735.5022124266,3437046.9605331593
IN_M01,2026-04-01,2959990.6023839205,3.1113758e+06,2851049.839296253,3324648.746111288
IN_M01,2026-07-01,2800724.57688381,3.156027e+06,2847268.6297101597,3373814.830663613
IN_M01,2026-10-01,2765455.5453915084,3.1035575e+06,2816202.4593450604,3425779.828370094
IN_M02,2025-01-01,1306228.4552085889,1.6854276e+06,1484041.347830458,1187376.9946949212
IN_M02,2025-04-01,1523228.7150170775,2.209049e+06,1796261.6172761002,1618959.2903801517
IN_M02,2025-07-01,1708420.4683419582,1.9609251e+06,1822728.7715105677,1825637.97744744
IN_M02,2025-10-01,1910805.7397171461,1.8072946e+06,1889376.4183161564,2138299.273206285
IN_M02,2026-01-01,2242415.257478529,2.166548e+06,2140544.5825414336,2490614.7478773026
IN_M02,2026-04-01,2289608.9554245966,2.202377e+06,2284483.291131114,2595525.1697564707
IN_M02,2026-07-01,2316726.0533247925,2.12745e+06,2305341.7349187774,2638122.3112345557
IN_M02,2026-10-01,2322092.866672666,2.366358e+06,2405587.8508260455,2630791.6795031102
IN_M03,2025-01-01,5452232.739976558,5.3087825e+06,5630970.7803450525,5267525.165528631
IN_M03,2025-04-01,5153711.00796142,5.183861e+06,5676542.806989363,5592073.3297755215
IN_M03,2025-07-01,5701764.964170724,5.6621865e+06,5999461.450629687,5647777.969799954
IN_M03,2025-10-01,5922514.2596919965,5.9051555e+06,6278702.023693922,5945586.618813008
IN_M03,2026-01-01,6128052.990806884,6.283145e+06,6452006.567471769,6220059.070799906
IN_M03,2026-04-01,6336895.889002776,6.67339e+06,6566704.44994851,6284728.240699366
IN_M03,2026-07-01,6323348.123824266,7.215229e+06,6728616.424583002,6349341.390088217
IN_M03,2026-10-01,6234762.8437958015,7.534467e+06,6983573.173500019,6368458.716589296
IN_M04,2025-01-01,407818.0099498859,407729.25,398184.0846398262,453475.52662753547
IN_M04,2025-04-01,409990.37217944197,407729.25,386629.3673753714,491824.24433944456
IN_M04,2025-07-01,409990.37217944197,407729.25,407926.0963302521,455956.0870455229
IN_M04,2025-10-01,402585.0047692328,407729.25,406749.521664579,430282.23592800484
IN_M04,2026-01-01,410405.4099403252,374716.56,407019.51537304354,532582.6000603944
IN_M04,2026-04-01,402014.0917999259,374716.56,404058.02515990636,538556.6528533093
IN_M04,2026-07-01,402014.0917999259,374716.56,401346.5959911468,497155.9242848264
IN_M04,2026-10-01,394608.72438971675,374716.56,400048.3093862222,459043.2937310819
IN_M05,2025-01-01,62918.73168334292,44275.09,39511.85476468912,120180.255577565
IN_M05,2025-04-01,69131.38350688586,51156.676,39292.19617276277,136963.91604685097
IN_M05,2025-07-01,94681.45403508977,51156.676,40445.99256253849,95247.89852563175
IN_M05,2025-10-01,104156.34757248401,63383.06,39933.45652390961,46762.57271553017
IN_M05,2026-01-01,90074.80582763297,51156.676,40556.03370907344,136478.54006001452
IN_M05,2026-04-01,90074.80582763297,51156.676,40618.06066377932,137613.36900930246
IN_M05,2026-07-01,114552.7667773148,51156.676,40310.64938631005,87841.03425785992
IN_M05,2026-10-01,107147.39936710567,63383.06,40053.3603474375,44836.71963355865
IN_N01,2025-01-01,171032.8097108451,156598.47,179665.3236471109,220238.75210828183
IN_N01,2025-04-01,162641.4915704458,168345.78,183699.39247345694,261042.51510817022
IN_N01,2025-07-01,162641.4915704458,183474.16,195663.48578364612,226244.91240053903
IN_N01,2025-10-01,155236.1241602367,174749.28,197593.81010480295,181122.7614140357
IN_N01,2026-01-01,171032.8097108451,156598.47,203400.07607948565,279080.8675714551
IN_N01,2026-04-01,162641.4915704458,177070.66,211678.29249270543,283754.1138862466
IN_N01,2026-07-01,162641.4915704458,183474.16,217831.9394573468,234688.53538752324
IN_N01,2026-10-01,155236.1241602367,177070.66,223249.60745346564,193628.17336264264
IN_N02,2025-01-01,24179349.27006266,2.6033642e+07,25785252.617358785,23259444.100516632
IN_N02,2025-04-01,24180291.203164767,2.533335e+07,26196102.56442308,24449104.524228264
IN_N02,2025-07-01,23070638.61430572,2.613463e+07,26935944.3165047,24043677.194133412
IN_N02,2025-10-01,25212433.66608493,2.7726726e+07,26935944.316504702,25241716.145891402
IN_N02,2026-01-01,24918094.40006867,2.8580602e+07,26935944.3165047,26108575.597854532
IN_N02,2026-04-01,25385382.417916294,2.804977e+07,26935944.316504706,26171413.63351393
IN_N02,2026-07-01,24116253.698372945,2.8311878e+07,26935944.316504702,26572578.640197564
IN_N02,2026-10-01,23542633.845192622,2.7210166e+07,26935944.316504695,26907943.292275283
IN_N03,2025-01-01,13725142.965106837,1.5293016e+07,15122803.407197202,14752750.661583029
IN_N03,2025-04-01,12447502.618079012,1.5967045e+07,15518059.647523794,15337679.402609373
IN_N03,2025-07-01,13211914.157140372,1.5219068e+07,15633996.418081036,15517446.877667602
IN_N03,2025-10-01,13393398.671889905,1.4462691e+07,15469693.200845256,16092102.730118949
IN_N03,2026-01-01,12977363.821190758,1.4756533e+07,15832987.51675741,16522911.130529929
IN_N03,2026-04-01,12515892.023050569,1.5006433e+07,16100016.02805933,16663099.292037476
IN_N03,2026-07-01,12758453.348359227,1.4678684e+07,16100016.028059328,16832071.725604814
IN_N03,2026-10-01,12982361.261772616,1.4444549e+07,16100016.02805933,16913879.807701588
IN_N04,2025-01-01,1372715.2552906426,1.3469846e+06,1365720.4470619434,1354361.996878739
IN_N04,2025-04-01,1480275.8923990577,1.3336931e+06,1429870.143731365,1438694.6992523626
IN_N04,2025-07-01,1442141.3750106506,1.3134639e+06,1416155.8718990004,1418026.3095637257
IN_N04,2025-10-01,1401514.0126544614,1.3134639e+06,1422253.9100045967,1438115.3978649927
IN_N04,2026-01-01,1494774.9290281842,1.4034162e+06,1504016.223759135,1566120.3655718646
IN_N04,2026-04-01,1474647.451968885,1.3712545e+06,1489982.5073332156,1581263.28424792
IN_N04,2026-07-01,1456640.411639777,1.2957196e+06,1471223.2055038242,1554903.874704321
IN_N04,2026-10-01,1452448.6427803552,1.3179716e+06,1465104.8174226154,1525335.8379229356
IN_N05,2025-01-01,18389490.70216376,1.789974e+07,16893919.54571924,17033643.594404303
IN_N05,2025-04-01,18993035.226111934,1.8225182e+07,17623304.61405407,17542997.649725277
IN_N05,2025-07-01,18331292.725848068,1.8087548e+07,17786666.001273446,17434170.967387732
IN_N05,2025-10-01,17460139.284044486,1.823421e+07,17753960.213081088,18020068.380803797
IN_N05,2026-01-01,17854995.57883951,1.730688e+07,17856332.471083708,18532360.872331135
IN_N05,2026-04-01,17670967.50454871,1.7528218e+07,17899624.027673773,18682539.384852566
IN_N05,2026-07-01,17516546.0893232,1.7638266e+07,17899624.027673773,18934085.91683758
IN_N05,2026-10-01,17941039.562411994,1.775786e+07,17899624.02767377,19131878.60013607
IN_N06,2025-01-01,26672702.841669552,2.5849284e+07,26826026.81276434,26515475.008400396
IN_N06,2025-04-01,26503196.997112878,2.7759326e+07,26935944.316504702,27249663.175271656
IN_N06,2025-07-01,27902446.794929378,2.7915548e+07,26935944.3165047,27153744.515468333
IN_N06,2025-10-01,28464303.634970393,2.7993566e+07,26935944.316504702,28104226.009453986
IN_N06,2026-01-01,29280349.421928197,2.8580602e+07,26935944.3165047,28879592.6585929
IN_N06,2026-04-01,28918043.472294312,2.8096242e+07,26935944.316504706,29163734.770385724
IN_N06,2026-07-01,28451074.25660541,2.7768518e+07,26935944.316504702,29616519.269101255
IN_N06,2026-10-01,28366142.82070069,2.7768518e+07,26935944.316504695,29972968.860478453
IN_N07,2025-01-01,2243796.858896437,2.2898548e+06,2299653.10532424,2273560.3151383786
IN_N07,2025-04-01,2313443.076717983,2.4377092e+06,2383237.0307856062,2266853.4026611303
IN_N07,2025-07-01,2365877.308870175,2.4532412e+06,2430851.7772629526,2352415.794926277
IN_N07,2025-10-01,2361685.540010753,2.470061e+06,2417006.4158414914,2370182.837773724
IN_N07,2026-01-01,2548766.2271980015,2.5673095e+06,2509205.8364527207,2448632.4090068317
IN_N07,2026-04-01,2700336.9402437964,2.6714385e+06,2632034.5256706853,2485764.361098743
IN_N07,2026-07-01,2540001.1725333007,2.5834418e+06,2616798.1355410386,2461576.700709387
IN_N07,2026-10-01,2535809.403673879,2.5834418e+06,2650700.6102005513,2411048.69725162
IN_P01,2025-01-01,407818.0099498859,407729.25,380102.93162799085,451184.4852322849
IN_P01,2025-04-01,409990.37217944197,407729.25,375176.2312912933,493036.0335573108
IN_P01,2025-07-01,409990.37217944197,407729.25,387389.39027984097,469273.6664620172
IN_P01,2025-10-01,396850.97383199097,407729.25,401475.69615073706,451792.03494308074
IN_P01,2026-01-01,410405.4099403252,374716.56,400685.2301324867,554679.0219518425
IN_P01,2026-04-01,402014.0917999259,374716.56,397033.99343402317,561992.3446727709
IN_P01,2026-07-01,402014.0917999259,374716.56,397725.3929821583,521131.7545918524
IN_P01,2026-10-01,394608.72438971675,374716.56,400478.46023000387,480615.4211500939
IN_P02,2025-01-01,33135.80745523629,21712.62,2443.828875640262,94635.84886376548
IN_P02,2025-04-01,13796.252261205556,21712.62,2207.033698541617,113317.59932789684
IN_P02,2025-07-01,37678.16763932976,21712.62,2374.4205999644532,76230.41692254262
IN_P02,2025-10-01,15679.128568548027,32737.834,2228.282374417686,27746.629375508404
IN_P02,2026-01-01,45699.478336796405,39643.19,2340.2405336860593,117044.8787781804
IN_P02,2026-04-01,20008.90408474851,36099.543,2247.303585629807,118800.23314299085
IN_P02,2026-07-01,49841.44887430092,36099.543,2340.2405336860593,68347.90313572809
IN_P02,2026-10-01,15679.128568548027,48325.902,2263.766069558378,24287.97498983238
IN_P03,2025-01-01,682163.1962586881,590558.8,557320.1706628687,548486.7450170965
IN_P03,2025-04-01,786771.9069030752,650823.6,579002.7049335447,669888.2683263795
IN_P03,2025-07-01,588363.2579522025,556846.06,560200.1534975215,640457.355467109
IN_P03,2025-10-01,557618.4181477707,568622.94,620949.307946142,669263.8370537402
IN_P03,2026-01-01,610514.1392876536,567024.56,697430.8575078595,799012.8156747792
IN_P03,2026-04-01,698295.6822096998,605109.4,708580.0594454722,797629.7078669358
IN_P03,2026-07-01,654224.6410987816,566059.7,685014.6150438536,759704.6677376621
IN_P03,2026-10-01,707212.0640249872,585827.4,753061.8506182436,719826.9282240574
IN_R01,2025-01-01,2118009.5471460274,2.098727e+06,2205166.868200405,2084165.1782120778
IN_R01,2025-04-01,2218553.336896411,2.1826972e+06,2304315.329970827,2412879.65601186
IN_R01,2025-07-01,2159168.013095931,2.0959999e+06,2366076.8131630435,2496209.330885833
IN_R01,2025-10-01,2306233.3476629965,2.3148805e+06,2420117.2630686266,2481806.4893476837
IN_R01,2026-01-01,2371155.3061086293,2.4245432e+06,2470740.999312215,2635022.826060024
IN_R01,2026-04-01,2403041.487712168,2.459461e+06,2528683.051288949,2655851.287675997
IN_R01,2026-07-01,2365877.308870175,2.4532412e+06,2598623.3415270457,2578682.580459442
IN_R01,2026-10-01,2388805.5554400664,2.5178825e+06,2618508.3258314487,2522253.54459981
IN_R02,2025-01-01,1608161.4582952948,1.6923791e+06,1506983.4311355776,1531995.5289568787
IN_R02,2025-04-01,1489108.1465157073,1.6646455e+06,1642448.1556637571,1356407.5801820718
IN_R02,2025-07-01,1613281.8964605948,1.5495172e+06,1653168.6645941706,1421017.164495669
IN_R02,2025-10-01,1644778.5682256718,1.6946249e+06,1652261.1168225023,1749222.4647310488
IN_R02,2026-01-01,1664505.883249158,1.9048449e+06,1752648.9018670456,1812026.0594876874
IN_R02,2026-04-01,1641792.4193124785,1.7368591e+06,1710227.9329753323,1815395.8389659147
IN_R02,2026-07-01,1629017.3856689206,1.744333e+06,1712104.2141099744,1876799.7437074846
IN_R02,2026-10-01,1624825.6168094988,1.792816e+06,1711196.380538969,1810076.7532193759
IN_R03,2025-01-01,11190516.500116542,1.1291169e+07,11048555.494481416,12285632.646781398
IN_R03,2025-04-01,11329301.801369954,1.1515175e+07,11048555.494481416,13367354.742881434
IN_R03,2025-07-01,11758070.20307932,1.1899157e+07,11009364.059291583,14095901.676909762
IN_R03,2025-10-01,11241948.25880036,1.1889565e+07,11048555.49448142,14691502.58270522
IN_R03,2026-01-01,11954431.228177972,1.2194353e+07,11009364.059291579,15244627.276117332
IN_R03,2026-04-01,11849842.773071485,1.2916401e+07,11009364.059291579,15497211.14213096
IN_R03,2026-07-01,12060850.33258283,1.3655288e+07,11009364.059291583,15578625.077440133
IN_R03,2026-10-01,14113082.976411562,1.4261342e+07,11009364.059291579,15576195.543586507
IN_R05,2025-01-01,3902299.711034877,3.7251148e+06,3784834.762982113,4076751.9800376515
IN_R05,2025-04-01,3689451.28400931,3.64995e+06,3825671.326655529,3992776.2049729605
IN_R05,2025-07-01,3771565.9010810526,3.914162e+06,3811505.3630365925,4162869.0780779817
IN_R05,2025-10-01,4017181.972099812,3.8048058e+06,3908341.2098897314,4086370.643401614
IN_R05,2026-01-01,4110841.5543714017,3.9564138e+06,3908341.209889732,4138279.4419982354
IN_R05,2026-04-01,4014426.7449209187,3.7807218e+06,3908341.2098897314,4199023.28675737
IN_R05,2026-07-01,3952222.858283863,3.97165e+06,3908341.2098897328,4153380.55298743
IN_R05,2026-10-01,4010234.976061497,3.8384455e+06,3908341.2098897314,4095296.2218381776
IN_R06,2025-01-01,5584929.537771295,5.7019035e+06,5699075.060621547,5652172.781039204
IN_R06,2025-04-01,5507804.362197087,5.3777695e+06,5804673.328315453,6372244.563300494
IN_R06,2025-07-01,6093800.046489781,5.8616865e+06,6012487.082182594,6546344.075072525
IN_R06,2025-10-01,6273737.667009108,5.8391725e+06,6178943.285248641,7124386.887826273
IN_R06,2026-01-01,6329563.930972779,6.510621e+06,6466437.356935436,7591077.234033801
IN_R06,2026-04-01,6597179.191363977,6.8749605e+06,6553097.452337538,7694538.778657826
IN_R06,2026-07-01,6794181.39231209,6.977721e+06,6719938.617178053,7817325.548063152
IN_R06,2026-10-01,6533390.550898832,7.247124e+06,6975847.970947307,7864695.441180415
IN_R07,2025-01-01,78693.15301114084,51156.676,60667.55197025113,146712.88642438612
IN_R07,2025-04-01,78693.15301114084,51156.676,60826.144337962025,158410.45989398332
IN_R07,2025-07-01,90074.80582763297,51156.676,60426.40648393919,119039.03044388362
IN_R07,2025-10-01,82669.43841742385,63383.06,60543.502601870205,66958.96596574038
IN_R07,2026-01-01,90074.80582763297,51156.676,60943.240455893014,154711.99702001392
IN_R07,2026-04-01,90074.80582763297,51156.676,60943.24045589304,156781.53720692522
IN_R07,2026-07-01,90074.80582763297,51156.676,60543.50260187023,106472.3323813316
IN_R07,2026-10-01,82669.43841742385,63383.06,60543.50260187021,63027.21273955668
IN_S01,2025-01-01,5338342.9901077,5.469296e+06,5541261.254369264,5614940.323500663
IN_S01,2025-04-01,5335488.100869884,5.4315085e+06,5662039.759956076,5590731.2788957
IN_S01,2025-07-01,5169874.313497088,5.2664305e+06,5690946.182605348,5583096.777922984
IN_S01,2025-10-01,5343425.755468556,5.4530615e+06,5957580.075347654,5707985.492748357
IN_S01,2026-01-01,5455375.532888757,5.614414e+06,6218045.775521021,5797357.532020025
IN_S01,2026-04-01,5280708.034493832,5.2405025e+06,6206608.073474395,5806430.287258374
IN_S01,2026-07-01,5308007.60136793,5.757248e+06,6263158.458960802,5826666.297122715
IN_S01,2026-10-01,5276516.26563441,5.5102965e+06,6343330.075272218,5783243.0667696
IN_S02,2025-01-01,1801169.7872101746,1.5787886e+06,920992.6121711883,679416.8640583613
IN_S02,2025-04-01,842906.1396872434,1.0988159e+06,871084.9580082785,1653062.4773130335
IN_S02,2025-07-01,1103113.2223321686,1.2118674e+06,1026317.4042605896,661503.4215639923
IN_S02,2025-10-01,1082283.287717965,1.3988754e+06,921770.2125891611,786413.9849817292
IN_S02,2026-01-01,1063116.4154586878,1.4230909e+06,988140.4195863359,1240447.4845771608
IN_S02,2026-04-01,1011101.1581375886,1.3564134e+06,945556.2980447892,967703.6050945625
IN_S02,2026-07-01,956720.3840136754,1.3742768e+06,976931.772436839,887980.075642291
IN_S02,2026-10-01,924138.4149365602,1.3544036e+06,963146.9165119365,1014614.8149269421
IN_S03,2025-01-01,756883.9987720957,1.1120386e+06,1023910.748259852,1212642.4825334186
IN_S03,2025-04-01,730071.6519937591,788812.7,896825.950734165,1157131.342354962
IN_S03,2025-07-01,845787.6504632087,768323.7,922059.1863891529,1529063.137967923
IN_S03,2025-10-01,1126818.145939101,942839.0,927278.374612543,756870.0332685746
IN_S03,2026-01-01,732792.1376192581,787265.1,796254.2919725078,620688.6633554407
IN_S03,2026-04-01,967590.7808984077,865897.7,914838.1022917331,790285.1952188588
IN_S03,2026-07-01,714444.5975113552,710180.6,794646.274762692,542756.2885781189
IN_S03,2026-10-01,595125.4417321187,794233.44,826874.9707471272,398837.8977564669
IN_V03,2025-01-01,985741.8989623479,929713.06,940007.8355985202,1322882.7985336033
IN_V03,2025-04-01,890228.9534560441,822491.8,851595.0010504968,1233131.4991766515
IN_V03,2025-07-01,765784.4858784316,697698.75,872399.4028055356,1271824.2926697927
IN_V03,2025-10-01,764735.6125235637,838839.75,966990.3227218891,1033329.4933647153
IN_V03,2026-01-01,741349.6737644355,762621.25,880894.5580297931,1025832.6193242266
IN_V03,2026-04-01,781677.523012864,780362.0,928764.6304391979,1033989.6631966957
IN_V03,2026-07-01,766717.4597008993,723496.75,890940.0968461744,921235.5623178203
IN_V03,2026-10-01,711201.601983421,752884.25,921245.8856599601,818941.7338553458
IN_V04,2025-01-01,646853.7687242466,670455.94,751043.0800773881,708866.2436923983
