unique_id,ds,best_model,confidence,consistency_ratio,forecast_point,forecast_low_pop,forecast_high_pop
IN_N06,2025-04-01,SARIMAX,Medium,0.6666666666666666,25942939.72608101,24252419.70646562,27633459.760386374
IN_N06,2025-07-01,SARIMAX,Medium,0.6666666666666666,26067865.611485,23350521.855458736,28785209.38220123
IN_N06,2025-10-01,SARIMAX,Medium,0.6666666666666666,26179996.127895128,22451584.5513373,29908407.704452954
IN_N06,2026-01-01,SARIMAX,Medium,0.6666666666666666,26280560.265212122,21582672.338772397,30978448.17696188
IN_N06,2026-04-01,SARIMAX,Medium,0.6666666666666666,26370692.77994497,20754663.976780932,31986721.568419043
IN_N06,2026-07-01,SARIMAX,Medium,0.6666666666666666,26451434.06228368,19970541.3257606,32932326.79880676
IN_N06,2026-10-01,SARIMAX,Medium,0.6666666666666666,26523732.75840081,19229419.988328226,33818045.513783425
IN_N07,2025-01-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2025-04-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2025-07-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2025-10-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2026-01-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2026-04-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2026-07-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_N07,2026-10-01,WindowAverage,Medium,0.6666666666666666,2168552.10175,2168552.10175,2168552.10175
IN_P01,2025-01-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2025-04-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2025-07-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2025-10-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2026-01-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2026-04-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2026-07-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P01,2026-10-01,Naive,Low,0.3333333333333333,307587.5,307587.5,307587.5
IN_P02,2025-01-01,SeasonalNaive,Medium,0.6666666666666666,2766.0,2766.0,2766.0
IN_P02,2025-04-01,SeasonalNaive,Medium,0.6666666666666666,698.0,698.0,698.0
IN_P02,2025-07-01,SeasonalNaive,Medium,0.6666666666666666,613.0,613.0,613.0
IN_P02,2025-10-01,SeasonalNaive,Medium,0.6666666666666666,845.0,845.0,845.0
IN_P02,2026-01-01,SeasonalNaive,Medium,0.6666666666666666,2766.0,2766.0,2766.0
IN_P02,2026-04-01,SeasonalNaive,Medium,0.6666666666666666,698.0,698.0,698.0
IN_P02,2026-07-01,SeasonalNaive,Medium,0.6666666666666666,613.0,613.0,613.0
IN_P02,2026-10-01,SeasonalNaive,Medium,0.6666666666666666,845.0,845.0,845.0
IN_P03,2025-01-01,SeasonalNaive,Medium,0.6666666666666666,308864.5,308864.5,308864.5
IN_P03,2025-04-01,SeasonalNaive,Medium,0.6666666666666666,361200.0,361200.0,361200.0
IN_P03,2025-07-01,SeasonalNaive,Medium,0.6666666666666666,437100.0,437100.0,437100.0
IN_P03,2025-10-01,SeasonalNaive,Medium,0.6666666666666666,311115.0,311115.0,311115.0
IN_P03,2026-01-01,SeasonalNaive,Medium,0.6666666666666666,308864.5,308864.5,308864.5
IN_P03,2026-04-01,SeasonalNaive,Medium,0.6666666666666666,361200.0,361200.0,361200.0
IN_P03,2026-07-01,SeasonalNaive,Medium,0.6666666666666666,437100.0,437100.0,437100.0
IN_P03,2026-10-01,SeasonalNaive,Medium,0.6666666666666666,311115.0,311115.0,311115.0
IN_R01,2025-01-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2025-04-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2025-07-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2025-10-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2026-01-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2026-04-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2026-07-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R01,2026-10-01,HistoricAverage,Medium,0.6666666666666666,1990528.1419375,1990528.1419375,1990528.1419375
IN_R02,2025-01-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2025-04-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2025-07-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2025-10-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2026-01-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2026-04-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2026-07-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R02,2026-10-01,HistoricAverage,Low,0.3333333333333333,1395916.86325,1395916.86325,1395916.86325
IN_R03,2025-01-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2025-04-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2025-07-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2025-10-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2026-01-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2026-04-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2026-07-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R03,2026-10-01,WindowAverage,Low,0.3333333333333333,11188945.7575,11188945.7575,11188945.7575
IN_R05,2025-01-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2025-04-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2025-07-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2025-10-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2026-01-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2026-04-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2026-07-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R05,2026-10-01,HistoricAverage,Low,0.3333333333333333,3381083.79275,3381083.79275,3381083.79275
IN_R06,2025-01-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2025-04-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2025-07-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2025-10-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2026-01-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2026-04-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2026-07-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R06,2026-10-01,Naive,Medium,0.6666666666666666,4501751.402,4501751.402,4501751.402
IN_R07,2025-01-01,SARIMAX,Medium,0.6666666666666666,58812.574903120505,57568.721636809736,60056.42816943127
IN_R07,2025-04-01,SARIMAX,Medium,0.6666666666666666,58700.75554169322,55734.28689860261,61667.224210561304
IN_R07,2025-07-01,SARIMAX,Medium,0.6666666666666666,58086.173580517185,53317.86859079934,62854.478596012494
IN_R07,2025-10-01,SARIMAX,Medium,0.6666666666666666,57677.388248067575,51134.89487202868,64219.881624106456
IN_R07,2026-01-01,SARIMAX,Medium,0.6666666666666666,57224.68288179783,48980.984457150946,65468.38128066724
IN_R07,2026-04-01,SARIMAX,Medium,0.6666666666666666,56813.911315138736,46959.089633068346,66668.73297143166
IN_R07,2026-07-01,SARIMAX,Medium,0.6666666666666666,56413.64636464301,45041.1900440705,67786.10268521553
IN_R07,2026-10-01,SARIMAX,Medium,0.6666666666666666,56033.63118209003,43233.81227770423,68833.45006069836
IN_S01,2025-01-01,SARIMAX,Medium,0.6666666666666666,5030820.006589586,4969953.898300383,5091686.114878789
IN_S01,2025-04-01,SARIMAX,Medium,0.6666666666666666,5030512.204125397,4885352.476240126,5175671.933272051
IN_S01,2025-07-01,SARIMAX,Medium,0.6666666666666666,5030291.298275249,4796961.390543513,5263621.207268367
IN_S01,2025-10-01,SARIMAX,Medium,0.6666666666666666,5030132.7564183455,4709985.580627693,5350279.932209
IN_S01,2026-01-01,SARIMAX,Medium,0.6666666666666666,5030018.973444482,4626625.860600638,5433412.085026945
IN_S01,2026-04-01,SARIMAX,Medium,0.6666666666666666,5029937.311566228,4547706.280046942,5512168.341824133
IN_S01,2026-07-01,SARIMAX,Medium,0.6666666666666666,5029878.703968927,4473384.480196675,5586372.927741178
IN_S01,2026-10-01,SARIMAX,Medium,0.6666666666666666,5029836.641920853,4403496.554534791,5656176.728045534
IN_S02,2025-01-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2025-04-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2025-07-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2025-10-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2026-01-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2026-04-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2026-07-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S02,2026-10-01,Naive,Medium,0.6666666666666666,393367.6,393367.6,393367.6
IN_S03,2025-01-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2025-04-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2025-07-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2025-10-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2026-01-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2026-04-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2026-07-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_S03,2026-10-01,HistoricAverage,Low,0.3333333333333333,485111.68640625005,485111.68640625005,485111.68640625005
IN_V03,2025-01-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2025-04-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2025-07-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2025-10-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2026-01-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2026-04-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2026-07-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V03,2026-10-01,HistoricAverage,Low,0.3333333333333333,675606.4794375,675606.4794375,675606.4794375
IN_V04,2025-01-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2025-04-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2025-07-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2025-10-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2026-01-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2026-04-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2026-07-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V04,2026-10-01,HistoricAverage,Medium,0.6666666666666666,426853.0254375,426853.0254375,426853.0254375
IN_V06,2025-01-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2025-04-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2025-07-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2025-10-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2026-01-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2026-04-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2026-07-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V06,2026-10-01,Naive,Medium,0.6666666666666666,27250.0,27250.0,27250.0
IN_V07,2025-01-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2025-04-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2025-07-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2025-10-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2026-01-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2026-04-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2026-07-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
IN_V07,2026-10-01,WindowAverage,Medium,0.6666666666666666,371542.90550000005,371542.90550000005,371542.90550000005
