unique_id,ds,LightGBM,XGBoost,RandomForest,Ridge
IL_B01,2025-07-01,99551.295914191,106873.34,101358.1274949199,74435.18275316375
IL_B01,2025-10-01,96948.76848966442,106355.41,101634.84047326577,77296.48373251957
IL_B01,2026-01-01,101533.82606628141,98997.92,100944.07157105832,83648.42634454534
IL_B01,2026-04-01,100808.22812781067,102181.65,100721.79234172434,88000.04264484164
IL_B01,2026-07-01,106595.5559593791,107467.51,102010.40885837353,91640.22406992271
IL_B01,2026-10-01,103943.79252511812,105799.01,102394.5098642039,94893.87645041874
IL_B02,2025-01-01,5513.333228822716,5306.2354,5741.17076774747,3500.335846045129
IL_B02,2025-04-01,4145.264613276874,5736.957,5611.927765567417,2752.8411906982656
IL_B02,2025-07-01,4242.934658371998,5691.3784,5933.661419372147,1665.3092463736775
IL_B02,2025-10-01,4070.201911040824,5816.905,5966.153364026363,348.0309705230811
IL_B02,2026-01-01,4491.195932119675,5526.6006,7317.667361879735,-452.32066208008837
IL_B02,2026-04-01,3953.9744803278495,5487.243,6538.80044430763,-1684.2362935898154
IL_B02,2026-07-01,4070.201911040824,5540.1235,6833.584954220336,-3062.0916755022945
IL_B02,2026-10-01,4070.201911040824,5636.235,6976.050172127946,-4510.985197410245
IL_B03,2025-01-01,49775.688537262824,49747.016,48975.402823230266,47954.13151862686
IL_B03,2025-04-01,61430.04831679337,65140.2,58911.319732610056,48753.60687659627
IL_B03,2025-07-01,80827.32086218639,73741.086,67385.47281694942,49803.693929336725
IL_B03,2025-10-01,82899.79378919011,84468.36,76321.56375216212,54124.32643846103
IL_B03,2026-01-01,80403.25184605805,83299.266,74684.01022576418,60548.34698802602
IL_B03,2026-04-01,87766.2850902707,85455.96,76743.5249603185,65217.05190631391
IL_B03,2026-07-01,88161.58096691947,88687.83,78177.31722870721,68937.80914204627
IL_B03,2026-10-01,89365.29362461895,86399.49,78204.33619432258,71906.91308999348
IL_B05,2025-01-01,24496.632933727855,25595.697,25866.653060640103,25507.610972010196
IL_B05,2025-04-01,24041.35928244067,25729.11,24381.176845894744,25149.471600508165
IL_B05,2025-07-01,22484.411182038286,24185.422,21940.760890148933,23507.236494096018
IL_B05,2025-10-01,24536.733327100188,24712.197,24125.98817382373,22536.693025694352
IL_B05,2026-01-01,24665.10105295587,24482.63,23572.34378890206,23212.756299066838
IL_B05,2026-04-01,24945.056964841766,24853.096,24308.030385369748,23068.56725726394
IL_B05,2026-07-01,24636.78127766283,25389.186,24214.464125026137,22775.97155642432
IL_B05,2026-10-01,24495.777288432386,24932.14,24018.15445412293,22377.50677865695
IL_B06,2025-01-01,1482.2657998572101,1350.6997,844.666438512393,1520.8022696962598
IL_B06,2025-04-01,1552.3674719342557,1235.0684,802.2125233959837,1176.7100524225516
IL_B06,2025-07-01,1822.2164146824427,1366.94,829.07084484654,478.2413250841146
IL_B06,2025-10-01,2024.6135317308099,1414.8522,823.6961627670502,-569.8581970326395
IL_B06,2026-01-01,2206.7771531631684,1340.0986,824.1659507961473,-1353.2574439678338
IL_B06,2026-04-01,2050.328188105709,1329.9536,825.3419738496038,-2702.2131245705114
IL_B06,2026-07-01,2262.1243649659987,1433.977,832.9826573723069,-4305.885962791401
IL_B06,2026-10-01,2262.1243649659987,1478.7616,833.2419217753526,-6062.167897389612
IL_C01,2025-01-01,49128.18934640241,55455.31,56680.14920669781,58707.637672927434
IL_C01,2025-04-01,50780.85050027692,56096.27,54576.7639883643,49793.08865357553
IL_C01,2025-07-01,53688.31827081807,56680.22,56164.261052820846,40709.029016960434
IL_C01,2025-10-01,56286.02082206879,60389.914,56741.39223688986,34726.24005753625
IL_C01,2026-01-01,55757.86369946916,58703.008,58732.454635443784,31224.62789922567
IL_C01,2026-04-01,55488.88048717307,60866.793,59233.70662975644,28470.94096295668
IL_C01,2026-07-01,56657.383203522724,62864.742,60416.743251826236,27429.759513965968
IL_C01,2026-10-01,62854.62055652664,65022.746,60622.39962590754,27799.356645509703
IL_C02,2025-01-01,42597.97516316841,41819.02,46242.761902689446,43748.92944100872
IL_C02,2025-04-01,46180.02427101229,45880.19,46211.02322226456,42118.41186979778
IL_C02,2025-07-01,49453.78470262969,47985.805,46799.81409754053,40035.02244594062
IL_C02,2025-10-01,57047.80370022809,53847.457,50190.001286145634,40778.754575208484
IL_C02,2026-01-01,62826.54861004102,58554.066,55644.49717981299,43600.66751745624
IL_C02,2026-04-01,60635.00216039571,59041.504,55575.306598893694,45720.503002935104
IL_C02,2026-07-01,68598.05983125573,62251.355,56694.82965125224,47442.82673587498
IL_C02,2026-10-01,71660.30674378361,61651.05,57955.348324820625,48956.460197802204
IL_C03,2025-01-01,99434.97747342353,95902.41,99214.58752086888,107107.14008858155
IL_C03,2025-04-01,107691.18257793381,111194.86,99446.6431496781,116750.87291123705
IL_C03,2025-07-01,114827.07304426857,120551.21,99963.40190738114,125595.78472997145
IL_C03,2025-10-01,110963.04556086558,125177.77,102671.07272556776,136298.84202349116
IL_C03,2026-01-01,115243.71872036516,124012.336,101760.59754574121,150736.976213631
IL_C03,2026-04-01,121811.91295636479,128054.53,102228.88921914343,160853.74313400727
IL_C03,2026-07-01,131174.38463873646,129475.48,104029.46714785726,168099.12428903574
IL_C03,2026-10-01,129828.85252074967,127223.05,103441.83415496432,173186.94807743496
IL_C04,2025-01-01,1354.8915030767907,1186.7229,596.4152636974164,1250.8438366077262
IL_C04,2025-04-01,1273.3756825388493,1069.8428,697.6475676605608,1077.9665960106959
IL_C04,2025-07-01,1753.1840751160569,1318.3589,748.9969011200565,485.06831393736866
IL_C04,2025-10-01,1948.2018715337017,1401.516,806.7211788838741,-446.52618441293816
IL_C04,2026-01-01,2180.4039217532454,1353.9944,831.8884262798565,-1049.132498985322
IL_C04,2026-04-01,2050.328188105709,1307.4045,835.011365334342,-2267.3186662436083
IL_C04,2026-07-01,2295.1595647503723,1447.8726,839.9406272219394,-3774.382177333603
IL_C04,2026-10-01,2295.1595647503723,1492.6573,817.5921092709574,-5465.409118292071
IL_C05,2025-01-01,22153.58403155534,22432.535,19852.1305282316,17458.620560314397
IL_C05,2025-04-01,22759.341022045108,21970.748,20026.623615533168,17397.13722263647
IL_C05,2025-07-01,24106.59486950231,22254.322,20235.70200198896,16556.74557528701
IL_C05,2025-10-01,23849.554961037902,22849.102,20483.94145577607,16251.856648360601
IL_C05,2026-01-01,24304.972345186277,22837.05,20050.51888760454,16796.625661457216
IL_C05,2026-04-01,24610.641115850554,23240.102,20001.826182582983,16749.18931394365
IL_C05,2026-07-01,24395.05319445089,23689.906,20047.930971046695,16429.237863414437
IL_C05,2026-10-01,24227.70691976758,23511.611,20031.420462171074,15884.339049402806
IL_C07,2025-01-01,108090.90617339686,98849.87,122756.08286948974,105473.55810810633
IL_C07,2025-04-01,110351.67261395263,111447.16,119215.91312287364,111175.10342728715
IL_C07,2025-07-01,118319.72940202239,120927.63,117767.20035631767,116833.52635292373
IL_C07,2025-10-01,122893.1289701882,126388.93,113629.61853879469,125689.34151244366
IL_C07,2026-01-01,127066.22942440314,124568.18,108018.64872158374,138312.11198479735
IL_C07,2026-04-01,130320.44481489633,129281.62,107175.8237258498,147588.63170919113
IL_C07,2026-07-01,132744.9685791337,129926.31,103365.93549261373,154698.43858483422
IL_C07,2026-10-01,135670.23203483282,127467.6,99679.18650324273,160125.20144026593
IL_C08,2025-01-01,95660.08533644103,94415.42,96118.25770758126,90809.93526884179
IL_C08,2025-04-01,104265.24746574636,107448.29,98414.0046976038,95739.98100238036
IL_C08,2025-07-01,110607.82902391432,117348.73,100960.77447988061,100367.9131694181
IL_C08,2025-10-01,111624.41933143065,120989.305,105243.81713533706,107437.85669928811
IL_C08,2026-01-01,114525.10224898926,122127.664,102294.75891980426,117798.7242238451
IL_C08,2026-04-01,117689.10076036115,126368.91,103590.18908805058,125058.35556605183
IL_C08,2026-07-01,128823.32945983786,128080.64,104515.90279493523,130441.34389875173
IL_C08,2026-10-01,128841.20611425649,125198.28,102614.02139960209,134429.25871728105
IL_C09,2025-01-01,139191.90818296123,136405.61,138077.4030321028,147322.41084456007
IL_C09,2025-04-01,130846.78388803058,138995.31,134552.34944579768,161366.15221292095
IL_C09,2025-07-01,138327.9694847235,142390.22,134004.18997954213,174120.7945993184
IL_C09,2025-10-01,138317.34872429166,146803.3,132142.8491734513,189399.5651903528
IL_C09,2026-01-01,138459.51033020153,151692.66,133127.43465744107,209848.4573150858
IL_C09,2026-04-01,140038.60802504804,157951.88,132612.8066378406,224582.6691923284
IL_C09,2026-07-01,142715.67245689462,169046.89,132782.71592927873,235328.7616229721
IL_C09,2026-10-01,146621.31268407227,171079.16,132798.40691278313,243065.82799915213
IL_C10,2025-01-01,162249.47889861258,159315.61,158466.49935732476,173654.87973629328
IL_C10,2025-04-01,159351.9090799208,174308.03,156277.24298601504,183932.55310901027
IL_C10,2025-07-01,177674.12560918301,185056.03,155039.06691464988,193938.03968045086
IL_C10,2025-10-01,184252.88792824987,187752.47,157821.54554222742,208713.46773982665
IL_C10,2026-01-01,188093.71158233238,192476.28,161860.41760484685,229277.0537147759
IL_C10,2026-04-01,187028.8130191064,192941.69,169892.88808340867,244486.09340473823
IL_C10,2026-07-01,193187.24912656244,195553.61,175355.2045759063,256217.46043874498
IL_C10,2026-10-01,198830.92421096237,195892.4,174792.59772175775,265272.54063440464
IL_D01,2025-01-01,42081.79244110422,35308.223,40813.74425401792,35282.60728785733
